date,open,high,low,close,volume,Log_Return,rolling_mean_5,rolling_vol_5,rolling_mean_10,rolling_vol_10,ma_5,ma_10,target
2024-03-14,89.53132517509458,90.5997803003304,86.55583824442805,87.89915466308594,602318000,-0.0329277143589345,0.004873630201756363,0.05091422327548263,0.015729598427652,0.036814904736735404,89.70863037109375,86.96087646484375,-0.0012174630039958
2024-03-15,86.8856706502334,89.50033394584524,86.2130173215006,87.79220581054688,642086000,-0.0012174630039958,-0.010466744795349137,0.0477181500715035,0.0105882514809855,0.039852001344810116,88.76411285400391,87.84399642944337,0.0070111077935755
2024-03-18,90.34190203688856,92.35787164603076,87.04058518466691,88.4098892211914,668976000,0.0070111077935755,0.0007048060460858635,0.03999146520412743,0.006541379581222459,0.038654701375351715,88.82588043212891,88.39989852905273,0.0106044596707398
2024-03-19,86.65578707702176,90.49782872213696,84.96665402343716,89.3524169921875,672171000,0.0106044596707398,0.006155606756592024,0.0382415881128809,0.0037105121149632004,0.03732672487970115,89.36180725097657,88.72193298339843,0.0108362559752371
2024-03-20,89.75121630849692,90.363910374155,88.17802127434896,90.325927734375,479063000,0.0108362559752371,-0.0055488334252246346,0.017458130758873956,0.003916972910512991,0.03736209791208509,88.85906372070312,89.06515808105469,0.0116937267899667
2024-03-21,92.2529387505123,92.60076087628696,90.3589007516049,91.38837432861328,480372000,0.0116937267899667,-0.0011386707846755748,0.01842734635163629,0.0018674797085403907,0.03623636955864165,88.75591888427735,89.23227462768554,0.0307362181526642
2024-03-22,91.09452364541656,94.72967008042832,90.78768098585184,94.2409210205078,586719000,0.0307362181526642,0.007785617445104665,0.005342773351903464,-0.0013405636751222395,0.03342510718296986,89.45376281738281,89.10893783569335,0.0075334356683959
2024-03-25,93.89310384073973,96.71666039718104,93.46232384034413,94.95355987548828,552136000,0.0075334356683959,0.014176353676436665,0.009429315666205602,0.007440579861261261,0.028297278277670996,90.743505859375,89.78469314575196,-0.026030089060443
2024-03-26,95.8021249691622,96.32585986372575,92.4548335490284,92.51380157470705,513648000,-0.026030089060443,0.014280819251400744,0.009332483880909362,0.01021821300399638,0.026589690906116115,92.05223999023437,90.70702362060547,-0.0252842949672408
2024-03-27,93.06451960589088,93.19245268869888,89.07755527294492,90.2039794921875,586067000,-0.0252842949672408,0.006953909505164185,0.020563418359807076,0.0007025380399697703,0.01915248306761069,92.68451690673828,90.7717903137207,0.0011738642741578
2024-03-28,89.95410761772509,91.25344777796056,89.14751991247192,90.30992889404295,435212000,0.0011738642741578,-0.0002702006833313959,0.024772500237032376,-0.0007044357340034897,0.020588187138961357,92.66012725830078,90.70802307128906,7.746527867757355e-05
2024-04-01,90.25296231719116,92.17797517190812,89.15851941119853,90.31692504882812,452441000,7.746527867757355e-05,-0.0023741731864931753,0.02393492914925738,0.00270572212930574,0.01720386780179217,92.44443817138672,90.94910049438477,-0.0101328332592489
2024-04-02,88.4028863469108,90.04805054821496,87.57531335437362,89.40637969970703,433064000,-0.0101328332592489,-0.0085059237612905,0.015915747111697277,0.0028352149575730772,0.017175907786557247,91.65963897705078,91.20157241821289,-0.0054702450579052
2024-04-03,88.43888912667452,90.32792493292138,88.35493231864154,88.91864013671875,370067000,-0.0054702450579052,-0.012039177546819461,0.013192899572583567,0.0011208208522906374,0.01756400041981272,90.55020294189453,91.30122146606445,-0.0349898641280443
2024-04-04,90.35989492370194,90.58778310646063,85.8362020197599,85.86119079589844,434965000,-0.0349898641280443,-0.007927208746311901,0.010713008780324463,-0.0004866496205738627,0.017333686304441574,89.83117065429687,91.25784378051758,0.0241856983778051
2024-04-05,86.82169600485652,88.43587785170828,85.88218058642197,87.96311950683594,399678000,0.0241856983778051,-0.0098683225784726,0.014759348632238628,-0.005069261630902003,0.019878437284745105,88.96261291503906,90.81137008666992,-0.0099920750712096
2024-04-08,88.65475649731144,88.7846950725735,86.68776556126254,87.08856201171875,283220000,-0.0099920750712096,-0.00526595575774314,0.021231998488315338,-0.003820064472118162,0.021384367054384058,88.49325103759766,90.46884460449219,-0.0206284474437712
2024-04-09,87.39740306681414,87.59030542356439,82.97965924126275,85.31046295166016,501700000,-0.0206284474437712,-0.007279863827720575,0.021075435737205734,-0.007892893794505543,0.017618481609277706,87.84757843017579,89.75360870361328,0.0195490970352912
2024-04-10,83.88320224037439,87.35542960706438,83.66631003801581,86.99461364746094,431929000,0.0195490970352912,-0.009378986664625036,0.021935756384313172,-0.010709082105722254,0.01712247245892925,87.02839508056641,88.78929901123047,0.0402744657234803
2024-04-11,87.37541678298889,90.69272444380792,86.8816730383785,90.56978607177734,431637000,0.0402744657234803,-0.004375118245985755,0.02559820258560025,-0.006151163496148833,0.018594173215969272,86.64358978271484,88.23738021850586,-0.027182532348357
2024-04-12,89.65325833959419,90.1290211698629,87.48536563341473,88.14102935791016,426805000,-0.027182532348357,0.010677747724319165,0.02522127433377075,0.000404712572923277,0.022288902860410395,87.58530883789062,88.27396087646484,-0.0250891831185146
2024-04-15,89.05257449013831,90.5668014834056,85.885191431367,85.9571533203125,443077000,-0.0250891831185146,0.0004041015790867443,0.0285816714294953,-0.0024309270893282026,0.023923983042483048,87.62089080810547,88.05707092285157,0.016307940915456
2024-04-16,86.38892843501489,88.07306685163755,86.02012091101756,87.37042999267578,370453000,0.016307940915456,-0.002615320030374255,0.030675276316053365,-0.004947591929047419,0.024933202308948625,87.39460906982421,87.62109375,-0.039433561419225
2024-04-17,88.29494666403578,88.72973001771733,83.90718598900048,83.99214935302734,495400000,-0.039433561419225,0.004771957641471185,0.029684372980041545,-0.0023035145115769297,0.025712039314440945,87.80660247802734,87.41749877929688,0.0075398439066859
2024-04-18,84.92668166791294,86.14606090548644,82.35999009705611,84.6278305053711,447260000,0.0075398439066859,-0.007024574049432056,0.03378099045307006,-0.00569984614770891,0.028290638825809105,87.20610961914062,86.92484970092774,-0.1054117134643795
2024-04-19,83.10760934336838,84.28100677926233,75.56745676539116,76.16114807128906,875198000,-0.1054117134643795,-0.013571498412790933,0.024110336361324754,-0.0014468753442358896,0.02654084659004668,86.01771850585938,86.801513671875,0.0426218374583614
2024-04-22,78.0641671154843,80.03216479233348,76.36104131725212,79.47744750976562,596341000,0.0426218374583614,-0.029217334635995434,0.04834934637131892,-0.01440661652845435,0.040567993204221754,83.62174224853516,85.6213165283203,0.0358812076682838
2024-04-23,80.72781776562408,82.72679808163171,80.22307798101387,82.38097381591797,438559000,0.0358812076682838,-0.015675130520620233,0.05826127729648999,-0.009145225275497248,0.044431961296948465,82.32580108642578,84.860205078125,-0.0338834479616748
2024-04-24,83.90719970245839,84.03913619183639,79.14263160089992,79.63638305664062,512208000,-0.0338834479616748,-0.011760477170054675,0.061514271359502465,-0.003494259764291749,0.04636087169924928,81.32790985107422,84.56725616455078,0.0364159310760799
2024-04-25,78.82777847791279,83.28050853708768,78.18311074273281,82.5898666381836,424641000,0.0364159310760799,-0.010650454478544635,0.06093744295683255,-0.00883751426398835,0.0464889193519943,80.45675659179688,83.83143310546875,0.0599239476973726
2024-04-26,83.77526671112514,88.28596627439501,83.34448669778978,87.69026947021484,551011000,0.0599239476973726,-0.004875237044665834,0.06436435315502449,-0.00922336772872839,0.04604994331102866,80.04916381835938,83.03344116210937,0.0002506267966567
2024-04-29,87.55032980991761,87.94712289586843,85.2225151665247,87.71224975585938,388971000,0.0002506267966567,0.028191895187684585,0.03603905836117707,-0.0005127197241554284,0.05031615740136083,82.35498809814453,82.98836517333984,-0.0155608080411297
2024-04-30,87.19551078274068,88.77370796814891,86.2559953107839,86.35794067382812,363709000,-0.0155608080411297,0.019717653055343645,0.03677187191664976,0.002021261267361701,0.049573526547307616,84.00194854736328,83.16387481689453,-0.0396765137002099
2024-05-01,85.0336065353816,85.95613224492045,81.21354987762143,82.99864196777344,559863000,-0.0396765137002099,0.009429249913460946,0.038284250614901524,-0.0011656136282968692,0.04957740192962588,84.7973419189453,83.06262588500977,0.0328829027784728
2024-05-02,84.40594040910835,86.19303079420062,83.15757667406707,85.77324676513672,377898000,0.0328829027784728,0.008270636765753927,0.03997314624002933,-0.001189908856395359,0.049598293801818585,85.46979370117188,82.96327514648438,0.0340456140143655
2024-05-03,87.74423852998379,89.23547453747554,86.99561989027154,88.74372863769531,398341000,0.0340456140143655,0.007564031106232506,0.039378037247883226,0.0013443970307833307,0.05072851223103284,86.1064697265625,83.07781677246093,0.0370463642817638
2024-05-06,89.3444197919577,92.17297861657092,89.00959152215785,92.093017578125,376203000,0.0370463642817638,0.0023883643696310853,0.03173442534153594,0.015290129778657829,0.03478202828404181,86.3171615600586,84.33607482910156,-0.0173627853655934
2024-05-07,91.05154909444325,91.734199493591,88.96561525990342,90.50782775878906,437342000,-0.0173627853655934,0.009747511866652505,0.03519274351195847,0.01473258246099807,0.034337068290240955,87.19331512451171,85.5976318359375,-0.0015694627871712
2024-05-08,89.43736345879935,91.14748934800362,89.37439205191707,90.36589050292967,325721000,-0.0015694627871712,0.009387116401759765,0.03552437374044924,0.00940818315761035,0.03481804183859097,88.0232925415039,86.4103172302246,-0.0185873269497205
2024-05-09,90.48283300975696,91.02555536852674,88.18600837888344,88.70174407958984,378013000,-0.0185873269497205,0.017008526584367502,0.024851065779394194,0.01263958167506071,0.03171503036416603,89.49674224853514,87.48326797485352,0.0126635840717958
2024-05-10,90.25895279926722,91.3543946079418,89.18149955504683,89.83216857910156,335325000,0.0126635840717958,0.006714480638728844,0.027182411321941134,0.007139255872480671,0.03190238157441396,90.08244171142579,88.09445571899414,0.0057800364144242
2024-05-13,90.43185974293648,90.95159885169748,88.48385608988069,90.3529052734375,289680000,0.0057800364144242,0.0024380746502149046,0.023197503530920476,0.00241321950992299,0.026206016834727782,90.30012969970703,88.30864562988282,0.0105307614137558
2024-05-14,89.55330988776338,91.60426546540803,88.88864807554503,91.30941772460938,296507000,0.0105307614137558,-0.0038151909232530144,0.013878175544888233,0.00296616047169974,0.02621365012700906,89.95210723876953,88.57271118164063,0.0352106758926712
2024-05-15,92.42485956836865,94.81364057954114,91.5523035099114,94.58175659179688,417735000,0.0352106758926712,0.0017635184326168253,0.012620163120124343,0.00557531741718829,0.025452126526102233,90.1124252319336,89.06785888671875,-0.0028679420221489
2024-05-16,94.8616117597436,95.77014487035822,94.05501639356171,94.3108901977539,323952000,-0.0028679420221489,0.009119546168585305,0.01919714774907143,0.013064036376476401,0.02134378347770219,90.95559844970703,90.22617034912109,-0.0201252530119076
2024-05-17,94.3208744624738,94.69167982059238,91.75917807166952,92.43183135986328,359691000,-0.0201252530119076,0.012263423154099624,0.014148596833498872,0.009488951896414228,0.020637727098489527,92.07742767333984,91.0799346923828,0.024576998499608
2024-05-20,93.702200570812,95.15145822277206,93.39236106775267,94.73167419433594,318764000,0.024576998499608,0.005705655737358945,0.020214943834906383,0.004071865193786921,0.020585229906320345,92.59736022949218,91.44874496459961,0.0063733899832687
2024-05-21,93.55127282718048,95.35135699716334,93.1324877566636,95.33736419677734,328946000,0.0063733899832687,0.009465048154395705,0.02190908889840288,0.0028249286155713404,0.01865285085791974,93.47311401367188,91.71261062622071,-0.0045814399197427
2024-05-22,95.41032394954397,95.97103489974472,93.20145177000462,94.90158081054688,548648000,-0.0045814399197427,0.008633573868298284,0.021937402783181716,0.005198546150457551,0.01725645382144093,94.27870330810546,92.19556427001953,0.0891059240597386
2024-05-23,101.97597026948286,106.26578136298583,101.46822609300972,103.7460708618164,835065000,0.0891059240597386,0.0006751507058155052,0.016405870174457878,0.0048973484372004,0.017413282823920125,94.34266815185546,92.64913330078124,0.0253974697375716
2024-05-24,104.39572928386976,106.4206970149676,102.94747076428304,106.41470336914062,429494000,0.0253974697375716,0.019069923922193005,0.04240347882606108,0.01566667353814631,0.030016240728796478,96.22970428466797,94.1535659790039,0.0674758324783148
2024-05-28,110.18778556165118,114.88039109228284,109.8269695886833,113.8429183959961,652728000,0.0674758324783148,0.02817446847208884,0.036337075935103526,0.01694006210472389,0.030144516787779504,99.02627868652344,95.81181945800782,0.0080794624982313
2024-05-29,112.99234510462112,115.4330933483792,110.84443906697294,114.76643371582033,557442000,0.0080794624982313,0.036754235267830206,0.04014077036273209,0.023109641711112953,0.03370939173446232,102.84852752685546,98.16082077026367,-0.0383936912509592
2024-05-30,114.59152656235696,115.75992905596542,109.60707057101024,110.44364166259766,484553000,-0.0383936912509592,0.03709544977082273,0.03982395785752833,0.0228645118195605,0.03381975916690272,106.73434143066406,100.50652236938477,-0.0078769949090179
2024-05-31,112.46261619518734,112.6595219559155,106.88546755499186,109.57709503173828,613263000,-0.0078769949090179,0.030332999504579426,0.05019159313984419,0.015504075105197463,0.038517477102123,109.84275360107422,102.09271087646485,0.0477937236541439
2024-06-03,113.56306583418552,114.9413604736328,111.94588702357191,114.9413604736328,438392000,0.0477937236541439,0.010936415710828125,0.039374464395224594,0.015003169816510564,0.038814371252315114,111.00895843505859,103.61933135986328,0.0124181325903718
2024-06-04,115.6569915264079,116.54053577006368,113.98683844283816,116.37761688232422,403324000,0.0124181325903718,0.015415666494142586,0.042574682655916934,0.021795067483115712,0.03791644957130986,112.71428985595703,105.87028427124024,0.050270826364855
2024-06-05,118.3106382418806,122.3865539456356,117.408098853795,122.3775634765625,528402000,0.050270826364855,0.004404126516553984,0.03139613302949372,0.020579180892192094,0.03801215930992127,113.22122955322266,108.03487854003906,-0.0118470064976233
2024-06-06,123.98475018522348,125.52296698440452,118.2596737996934,120.93630981445312,664696000,-0.0118470064976233,0.012842399289878723,0.03767324149921741,0.02496892453035072,0.038717508416827855,114.74345550537109,110.73889846801758,-0.0009095466315543
